user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,service_name,route_short_name,mode,start_stop_name,end_stop_name
2cdc8862-c826-41d6-8728-6c2ed99a2999,2025-07-06 15:09:40 UTC,2025-07-06 15:24:00 UTC,-79.662988432257023,44.409138081021595,-79.669134,44.412091,Walk,,Walk,,
2cdc8862-c826-41d6-8728-6c2ed99a2999,2025-07-06 15:24:00 UTC,2025-07-06 15:38:00 UTC,-79.669134,44.412089000000009,-79.703308,44.404220000000009,Barrie Transit,101,Transit,Georgian College,Kozlov Centre
2cdc8862-c826-41d6-8728-6c2ed99a2999,2025-07-06 15:38:00 UTC,2025-07-06 15:43:50 UTC,-79.703245,44.40424800000001,-79.703537326168657,44.401944275610219,Walk,,Walk,,
799f0cd8-014e-4527-8f6b-fe345c55da5f,2025-07-06 21:08:05 UTC,2025-07-06 21:12:05 UTC,-79.703685148309148,44.401043905300376,-79.70177,44.402920000000009,Walk,,Walk,,
799f0cd8-014e-4527-8f6b-fe345c55da5f,2025-07-06 21:12:05 UTC,2025-07-06 21:29:05 UTC,-79.701779,44.402916,-79.669134,44.412089000000009,Barrie Transit,100,Transit,Ferris Lane,Georgian College
799f0cd8-014e-4527-8f6b-fe345c55da5f,2025-07-06 21:29:05 UTC,2025-07-06 21:43:25 UTC,-79.669134,44.412091,-79.662988432257023,44.409138081021595,Walk,,Walk,,
9540c937-e6cb-417c-9e3e-e44bcd460519,2025-07-06 19:55:33 UTC,2025-07-06 20:02:00 UTC,-79.657941171741129,44.41092905648447,-79.654058,44.411529,Walk,,Walk,,
9540c937-e6cb-417c-9e3e-e44bcd460519,2025-07-06 20:02:00 UTC,2025-07-06 21:00:00 UTC,-79.653998,44.411523,-79.692921,44.333462,Barrie Transit,8B,Transit,Cheltenham Road,Canadian Tire Plaza
9540c937-e6cb-417c-9e3e-e44bcd460519,2025-07-06 21:00:00 UTC,2025-07-06 21:03:56 UTC,-79.692912,44.333441,-79.692447014841576,44.334572891712867,Walk,,Walk,,
5e035328-10e7-4846-baa1-4660f6358f85,2025-07-06 22:40:24 UTC,2025-07-06 22:42:00 UTC,-79.612182398402268,44.358827802543388,-79.61289,44.35983,Walk,,Walk,,
